"current_head","source_packet","source_use_label_963f","source_row_head","source_use_label_e58","language_gate","support_id","concept","target_rendering","source_context_locator","resolved_source_path","expected_sha256","observed_sha256","source_hash_status","source_checked_status","pretranslation_note","interlinear_note","formula_neighboring_usage_note","allowed_scope","source_use_label","no_merge_guard","boundary"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","POSTPUSH-UR-سمتیہ-136","Urdu Wikibooks linear algebra overview","سمتیہ","line 12; 136 exact-context matches","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-000_main_ur_wikibooks_linear_algebra_raw.wikitext","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","POSTPUSH-UR-فضاء-5","Urdu Wikibooks linear algebra overview","فضاء","line 12; 5 exact-context matches","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-000_main_ur_wikibooks_linear_algebra_raw.wikitext","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","POSTPUSH-UR-ویژہ-20","Urdu Wikibooks linear algebra overview","ویژہ","line 14; 20 exact-context matches","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-000_main_ur_wikibooks_linear_algebra_raw.wikitext","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","POSTPUSH-UR-ویژہ_قدر-1","Urdu Wikibooks linear algebra overview","ویژہ قدر","line 14; 1 exact-context matches","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-000_main_ur_wikibooks_linear_algebra_raw.wikitext","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","POSTPUSH-UR-ویژہ_سمتیہ-1","Urdu Wikibooks linear algebra overview","ویژہ سمتیہ","line 14; 1 exact-context matches","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-000_main_ur_wikibooks_linear_algebra_raw.wikitext","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","POSTPUSH-UR-مصفوفہ-115","linear algebra foundations","مصفوفہ","line 3; 115 exact-context matches","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-001_bab1_ur_wikibooks_linear_algebra_raw.wikitext","6986ffa44e1b11c69642bc31a2b4fa3a9f5ad89ab8e66f08ea9e66cec6cbfbdb","6986ffa44e1b11c69642bc31a2b4fa3a9f5ad89ab8e66f08ea9e66cec6cbfbdb","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","UR-C4-SCAF-001","linear algebra","لکیری الجبرا","UR-WB-LA-000-E001","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-000_main_ur_wikibooks_linear_algebra_raw.wikitext","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","UR-C4-SCAF-002","simultaneous linear equations system","متواقت لکیری مساوات کا نظام","UR-WB-LA-000-E002","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-000_main_ur_wikibooks_linear_algebra_raw.wikitext","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","f026efe306d9e5759c6605682664714e94a812c74595e93a4bbc5b7864ae46f6","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","UR-C4-SCAF-003","vector space","سمتیہ فضاء","UR-WB-LA-003-E003","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-003_bab3_ur_wikibooks_linear_algebra_raw.wikitext","ea5e7f629cc1d07d5b70be5c7fd29b4a17d19a53dbc152239b178b4f44ed0ff6","ea5e7f629cc1d07d5b70be5c7fd29b4a17d19a53dbc152239b178b4f44ed0ff6","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","UR-C4-SCAF-004","inner product space","اندرونی حاصل ضرب فضاء","UR-WB-LA-005-E001","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-005_bab5_ur_wikibooks_linear_algebra_raw.wikitext","8806f2b3e8f7e6d4f10517a4449e8cc5c1b0fa0a265a4c1abb3bc43fed5ee4b9","8806f2b3e8f7e6d4f10517a4449e8cc5c1b0fa0a265a4c1abb3bc43fed5ee4b9","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
"963f529950a0309fadf2848b5c91f12da936f01f","R3_81DB4BA9_SOURCE_GATED_MICRO_EVIDENCE_20260706T095432Z","source-checked-generated-draft-noncanonical-carry-forward","81db4ba945379e7c267ac6b5049f207e5746e65e","source-checked-generated-draft-noncanonical-current-head-refresh","ur_Arab","UR-C4-SCAF-005","eigenvalue","ویژہ قدر","UR-WB-LA-006-E003","source-canon-recovery\r3-ur-ota-source-body-recovery-cycle3-20260706\source-bodies\ur_Arab\UR-WB-LA-006_bab6_ur_wikibooks_linear_algebra_raw.wikitext","21c66b2a3832303cd1c6cbd379526995a48ddb00c2e0439ee831f31f8360e207","21c66b2a3832303cd1c6cbd379526995a48ddb00c2e0439ee831f31f8360e207","hash-match","source-body-hash-checked","generated-draft/non-canonical source-gated support only; not native-reviewed and not accepted terminology","Use as lane-local pretranslation/interlinear scaffold tied to exact source path, hash, and locator.","Use only with the cited source_context_locator; preserve RTL/formula adjacency as source-context support, not as accepted terminology.","own language gate only","source-checked-generated-draft-pretranslation","Arabic, fa_IR, Dari, Tajik, Urdu/Hindustani, Ottoman/Pan-Turkic remain separate gates.","source-use/provenance/gap/generated-draft/noncanonical/not-native-reviewed; no bridge promotion, cross-gate merge, native-review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
