precondition_blocker_resolution_precondition_row_id,parent_precondition_blocker_resolution_return_criteria_row_id,parent_precondition_blocker_resolution_return_row_id,parent_precondition_blocker_resolution_request_row_id,parent_precondition_blocker_row_id,blocker_class,blocker_owner_class,precondition_name,decision_rows_required,true_precondition_cells,false_precondition_cells,criteria_rows_unfilled,precondition_blocker_resolution_ready,query_execution_allowed_now,source_text_allowed_now,surface_gate_opened,translation_gate_opened,linked_criteria_decision_row_ids
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1522,DMOI-RF-LSS-BCRPBEDPBRER-RET-1522,DMOI-RF-LSS-BCRPBEDPBRL-RET-1522,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1522,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1522,result_use_limit_filled,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6085; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6086; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6087; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6088
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1523,DMOI-RF-LSS-BCRPBEDPBRER-RET-1523,DMOI-RF-LSS-BCRPBEDPBRL-RET-1523,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1523,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1523,result_use_limit_filled,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6089; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6090; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6091; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6092
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1524,DMOI-RF-LSS-BCRPBEDPBRER-RET-1524,DMOI-RF-LSS-BCRPBEDPBRL-RET-1524,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1524,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1524,result_use_limit_filled,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6093; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6094; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6095; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6096
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1525,DMOI-RF-LSS-BCRPBEDPBRER-RET-1525,DMOI-RF-LSS-BCRPBEDPBRL-RET-1525,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1525,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1525,result_use_limit_filled,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6097; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6098; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6099; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6100
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1526,DMOI-RF-LSS-BCRPBEDPBRER-RET-1526,DMOI-RF-LSS-BCRPBEDPBRL-RET-1526,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1526,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1526,result_use_limit_filled,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6101; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6102; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6103; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6104
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1527,DMOI-RF-LSS-BCRPBEDPBRER-RET-1527,DMOI-RF-LSS-BCRPBEDPBRL-RET-1527,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1527,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1527,result_use_limit_filled,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6105; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6106; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6107; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6108
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1528,DMOI-RF-LSS-BCRPBEDPBRER-RET-1528,DMOI-RF-LSS-BCRPBEDPBRL-RET-1528,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1528,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1528,result_use_limit_filled,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6109; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6110; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6111; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6112
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1529,DMOI-RF-LSS-BCRPBEDPBRER-RET-1529,DMOI-RF-LSS-BCRPBEDPBRL-RET-1529,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1529,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1529,result_use_limit_filled,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6113; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6114; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6115; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6116
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1530,DMOI-RF-LSS-BCRPBEDPBRER-RET-1530,DMOI-RF-LSS-BCRPBEDPBRL-RET-1530,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1530,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1530,result_use_limit_filled,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6117; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6118; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6119; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6120
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1531,DMOI-RF-LSS-BCRPBEDPBRER-RET-1531,DMOI-RF-LSS-BCRPBEDPBRL-RET-1531,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1531,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1531,result_use_limit_filled,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6121; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6122; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6123; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6124
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1532,DMOI-RF-LSS-BCRPBEDPBRER-RET-1532,DMOI-RF-LSS-BCRPBEDPBRL-RET-1532,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1532,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1532,result_use_limit_filled,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6125; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6126; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6127; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6128
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1533,DMOI-RF-LSS-BCRPBEDPBRER-RET-1533,DMOI-RF-LSS-BCRPBEDPBRL-RET-1533,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1533,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1533,result_use_limit_filled,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6129; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6130; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6131; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6132
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1534,DMOI-RF-LSS-BCRPBEDPBRER-RET-1534,DMOI-RF-LSS-BCRPBEDPBRL-RET-1534,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1534,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1534,result_use_limit_filled,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6133; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6134; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6135; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6136
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1535,DMOI-RF-LSS-BCRPBEDPBRER-RET-1535,DMOI-RF-LSS-BCRPBEDPBRL-RET-1535,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1535,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1535,result_use_limit_filled,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6137; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6138; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6139; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6140
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1536,DMOI-RF-LSS-BCRPBEDPBRER-RET-1536,DMOI-RF-LSS-BCRPBEDPBRL-RET-1536,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1536,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1536,result_use_limit_filled,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6141; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6142; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6143; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6144
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1537,DMOI-RF-LSS-BCRPBEDPBRER-RET-1537,DMOI-RF-LSS-BCRPBEDPBRL-RET-1537,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1537,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1537,result_use_limit_filled,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6145; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6146; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6147; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6148
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1538,DMOI-RF-LSS-BCRPBEDPBRER-RET-1538,DMOI-RF-LSS-BCRPBEDPBRL-RET-1538,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1538,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1538,result_use_limit_filled,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6149; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6150; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6151; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6152
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1539,DMOI-RF-LSS-BCRPBEDPBRER-RET-1539,DMOI-RF-LSS-BCRPBEDPBRL-RET-1539,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1539,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1539,result_use_limit_filled,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6153; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6154; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6155; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6156
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1540,DMOI-RF-LSS-BCRPBEDPBRER-RET-1540,DMOI-RF-LSS-BCRPBEDPBRL-RET-1540,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1540,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1540,result_use_limit_filled,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6157; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6158; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6159; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6160
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1541,DMOI-RF-LSS-BCRPBEDPBRER-RET-1541,DMOI-RF-LSS-BCRPBEDPBRL-RET-1541,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1541,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1541,result_use_limit_filled,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6161; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6162; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6163; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6164
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1542,DMOI-RF-LSS-BCRPBEDPBRER-RET-1542,DMOI-RF-LSS-BCRPBEDPBRL-RET-1542,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1542,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1542,result_use_limit_filled,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6165; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6166; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6167; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6168
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1543,DMOI-RF-LSS-BCRPBEDPBRER-RET-1543,DMOI-RF-LSS-BCRPBEDPBRL-RET-1543,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1543,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1543,result_use_limit_filled,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6169; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6170; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6171; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6172
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1544,DMOI-RF-LSS-BCRPBEDPBRER-RET-1544,DMOI-RF-LSS-BCRPBEDPBRL-RET-1544,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1544,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1544,result_use_limit_filled,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6173; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6174; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6175; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6176
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1545,DMOI-RF-LSS-BCRPBEDPBRER-RET-1545,DMOI-RF-LSS-BCRPBEDPBRL-RET-1545,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1545,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1545,result_use_limit_filled,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6177; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6178; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6179; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6180
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1546,DMOI-RF-LSS-BCRPBEDPBRER-RET-1546,DMOI-RF-LSS-BCRPBEDPBRL-RET-1546,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1546,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1546,result_use_limit_filled,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6181; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6182; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6183; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6184
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1547,DMOI-RF-LSS-BCRPBEDPBRER-RET-1547,DMOI-RF-LSS-BCRPBEDPBRL-RET-1547,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1547,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1547,result_use_limit_filled,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6185; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6186; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6187; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6188
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1548,DMOI-RF-LSS-BCRPBEDPBRER-RET-1548,DMOI-RF-LSS-BCRPBEDPBRL-RET-1548,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1548,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1548,result_use_limit_filled,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6189; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6190; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6191; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6192
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1549,DMOI-RF-LSS-BCRPBEDPBRER-RET-1549,DMOI-RF-LSS-BCRPBEDPBRL-RET-1549,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1549,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1549,result_use_limit_filled,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6193; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6194; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6195; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6196
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1550,DMOI-RF-LSS-BCRPBEDPBRER-RET-1550,DMOI-RF-LSS-BCRPBEDPBRL-RET-1550,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1550,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1550,result_use_limit_filled,capture_policy_return_owner,all_decision_fields_filled,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6197; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6198; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6199; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6200
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1551,DMOI-RF-LSS-BCRPBEDPBRER-RET-1551,DMOI-RF-LSS-BCRPBEDPBRL-RET-1551,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1551,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1551,result_use_limit_filled,capture_policy_return_owner,all_criteria_decisions_recorded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6201; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6202; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6203; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6204
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1552,DMOI-RF-LSS-BCRPBEDPBRER-RET-1552,DMOI-RF-LSS-BCRPBEDPBRL-RET-1552,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1552,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1552,result_use_limit_filled,capture_policy_return_owner,all_criteria_passed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6205; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6206; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6207; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6208
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1553,DMOI-RF-LSS-BCRPBEDPBRER-RET-1553,DMOI-RF-LSS-BCRPBEDPBRL-RET-1553,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1553,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1553,result_use_limit_filled,capture_policy_return_owner,no_criteria_failed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6209; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6210; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6211; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6212
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1554,DMOI-RF-LSS-BCRPBEDPBRER-RET-1554,DMOI-RF-LSS-BCRPBEDPBRL-RET-1554,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1554,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1554,result_use_limit_filled,capture_policy_return_owner,evidence_values_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6213; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6214; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6215; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6216
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1555,DMOI-RF-LSS-BCRPBEDPBRER-RET-1555,DMOI-RF-LSS-BCRPBEDPBRL-RET-1555,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1555,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1555,result_use_limit_filled,capture_policy_return_owner,evidence_source_pointers_reviewed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6217; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6218; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6219; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6220
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1556,DMOI-RF-LSS-BCRPBEDPBRER-RET-1556,DMOI-RF-LSS-BCRPBEDPBRL-RET-1556,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1556,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1556,result_use_limit_filled,capture_policy_return_owner,source_text_prohibition_confirmed,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6221; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6222; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6223; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6224
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1557,DMOI-RF-LSS-BCRPBEDPBRER-RET-1557,DMOI-RF-LSS-BCRPBEDPBRL-RET-1557,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1557,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1557,result_use_limit_filled,capture_policy_return_owner,allowed_true_precondition_update_bounded,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6225; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6226; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6227; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6228
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1558,DMOI-RF-LSS-BCRPBEDPBRER-RET-1558,DMOI-RF-LSS-BCRPBEDPBRL-RET-1558,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1558,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1558,result_use_limit_filled,capture_policy_return_owner,authority_role_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6229; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6230; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6231; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6232
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1559,DMOI-RF-LSS-BCRPBEDPBRER-RET-1559,DMOI-RF-LSS-BCRPBEDPBRL-RET-1559,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1559,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1559,result_use_limit_filled,capture_policy_return_owner,downstream_query_gate_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6233; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6234; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6235; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6236
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1560,DMOI-RF-LSS-BCRPBEDPBRER-RET-1560,DMOI-RF-LSS-BCRPBEDPBRL-RET-1560,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1560,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1560,result_use_limit_filled,capture_policy_return_owner,downstream_surface_translation_gates_separate,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6237; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6238; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6239; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6240
DMOI-RF-LSS-BCRPBEDPBRERDPC-BLOCK-1561,DMOI-RF-LSS-BCRPBEDPBRER-RET-1561,DMOI-RF-LSS-BCRPBEDPBRL-RET-1561,DMOI-RF-LSS-BCRPBEDPBRR-REQ-1561,DMOI-RF-LSS-BCRPBEDPBLK-BLOCK-1561,result_use_limit_filled,capture_policy_return_owner,decision_row_linkage_validated,4,0,12,4,false,false,false,false,false,DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6241; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6242; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6243; DMOI-RF-LSS-BCRPBEDPBRERD-DEC-6244
