current_head,blocker_id,zip_entry_path,category,inferred_language_gate,required_action,source_use_label,boundary
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-3d9d64578803,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-complete-grid-tables-modern-tex/Noether_Paper02_SOURCE_SCAN_Tables_I_II_printed_pp098-099.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-a98de63ad96d,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-complete-grid-tables-modern-tex/superseded-top-level-readers/04 Noether - Paper 02 Through Page 89 Sections 23-26 - Original German Editable LaTeX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-819715dd8d79,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-complete-grid-tables-modern-tex/superseded-top-level-readers/05 Noether - Paper 02 Through Page 89 Sections 23-26 - English High-Fidelity Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-92b1c9ba91f2,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/batch02_repaired/Noether_Batch02_Paper02_English_Translation.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-0db5450dd8cf,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/batch02_repaired/Noether_Batch02_Paper02_Original_German_editable.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-1f3e1ef5510d,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/batch02_repaired/Noether_Cumulative_English_Translation_through_Paper02_ChapterI.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f5abb767db1a,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/batch02_repaired/Noether_Cumulative_Original_German_editable_through_Paper02_ChapterI.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-e350cc80eb42,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/batch03_new/Noether_Batch03_Paper02_English_Translation_high_fidelity_pp044-049.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-78f4d1bd5492,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/batch03_new/Noether_Batch03_Paper02_Original_German_high_fidelity_pp044-049.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-8df322b07614,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/cumulative_through_p049/Noether_Cumulative_English_Translation_through_Paper02_pp049.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-9ed8a19d9ef5,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/cumulative_through_p049/Noether_Cumulative_Original_German_editable_through_Paper02_pp049.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-5ccdbe143ed3,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page49/cumulative_through_p049/Noether_Cumulative_Original_German_exact_scan_through_Paper02_pp049.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f3dd85147b34,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page60/Noether_Batch04_Paper02_English_Translation_high_fidelity_pp050-060_section10.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-8ddf26c5fbdd,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page60/Noether_Batch04_Paper02_Original_German_high_fidelity_pp050-060_section10.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-30896b0e21af,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page60/Noether_Cumulative_English_Translation_high_fidelity_through_Paper02_p060_section10.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-eac67ae0b1ca,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper02-through-page60/Noether_Cumulative_Original_German_high_fidelity_through_Paper02_p060_section10.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-5e45ade31ca9,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper04-complete-modern-tex/Noether_Batch10_Paper04_sections04_09_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-113744ae31af,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper04-complete-modern-tex/Noether_Batch10_Paper04_sections04_09_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-8408f5cd73a1,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper04-complete-modern-tex/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper04_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-f0856c05e7ac,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper04-complete-modern-tex/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper04_complete.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-0f8d5b9080de,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper04-complete-modern-tex/source_scans_for_checking/Noether_Paper04_SOURCE_SCAN_sections04_09_collected_pdf_pages132-154.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-cec15871532a,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper09-through-section04/Noether_Batch15_Paper09_intro_sections01_04_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-355f8e048a37,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper09-through-section04/Noether_Batch15_Paper09_intro_sections01_04_Original_German_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-db852ec360ff,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper09-through-section04/Noether_Cumulative_English_Translation_MODERN_TEX_through_Paper09_section04.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-897095d6cb08,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper09-through-section04/Noether_Cumulative_Original_German_MODERN_TEX_through_Paper09_section04.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-119d9823e2f1,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/paper09-through-section04/source_scans_for_checking/Noether_Paper09_SOURCE_SCAN_intro_sections01_04_collected_pdf_pages209-219_printed_pp195-205.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
9bbcb11b3e68d29ab98d3dee20ebf27855aed936,ZIP-10249a3a504b,modern-latex-manuscripts-20260609-174659/sources/noether/paper-level-restart/papers03-and-04-through-section03-modern-tex/Noether_Batch09_Papers03_and_Paper04_sections_intro_1_3_English_Translation_MODERN_TEX.pdf,pdf-or-archive-or-text-scan-recovery,undetermined,Extract/OCR/text-layer or inspect nested archive only under source-corpus gate; do not treat path title as translation evidence.,zip-source-corpus-recovery-blocker,recovery blocker only; no bridge/cross-gate/native-review/license/gate/source-cert/final claim
